Date,Close,High,Low,Open,Volume,Close_raw,SMA_20,SMA_50,EMA_20,EMA_50,RSI,MACD,MACD_Signal,MACD_Hist,Close_norm
04-04-2016,0.05780821244028227,0.05614197128534809,0.05721213875258328,0.05765893982914083,0.283053396326312,49.05556107,0.05382920362627103,0.053019093890770336,0.05507179207210121,0.05467289960184081,0.5956972252124169,0.5126270231264476,0.49514622711521045,0.5581729641540769,0.05780821244028227
05-04-2016,0.0552548157185533,0.05510604753373638,0.0556234782857568,0.056958105615357496,0.28849341788955574,48.28563309,0.05435984494292323,0.05317917234706129,0.05523541507632811,0.0548540054088925,0.4916658223791192,0.5099455526149881,0.49606118471510896,0.5472228421259884,0.0552548157185533
06-04-2016,0.05689839596294831,0.05481825031871429,0.05488792960571494,0.05453413793941356,0.31716902822103155,48.7812233,0.05488146100659266,0.053403239837201744,0.055544507738853735,0.05509562318419707,0.5391068230918992,0.5094843697968697,0.4966842105502018,0.5440903938803175,0.05689839596294831
07-04-2016,0.0549612595900492,0.05398367771471263,0.05494675193277941,0.05602352545980965,0.28775168273992424,48.19711685,0.05512498343293337,0.053564476745920825,0.055634344928879295,0.05524807518513654,0.4657126486976482,0.5063220088526629,0.496435620787802,0.5347378975835099,0.0549612595900492
08-04-2016,0.054843857388645986,0.05504844580561874,0.05521154191387949,0.055439441064414396,0.33082505700998954,48.16171646,0.055481247975870535,0.05378042384099804,0.05570412207051838,0.05538971894499621,0.4613403769357293,0.5033388406313108,0.49553206731234023,0.5277100911530405,0.054843857388645986
11-04-2016,0.054521039282806646,0.05467437040848111,0.05515272394177122,0.054913801173231996,0.32037123582756166,48.06437683,0.05566764740170968,0.053939191107565676,0.055735621143386385,0.055512527847817586,0.4486631823001341,0.5002750083565373,0.4940854884667782,0.5218833909682979,0.054521039282806646
12-04-2016,0.05551893270710896,0.05360957760465124,0.05356397740638265,0.05456332781944154,0.3665281976651231,48.36527252,0.05589012386439071,0.05393632722031308,0.05586190289362229,0.055671572390475085,0.4838776320304122,0.49882274680352157,0.4925851733013928,0.521306796499821,0.05551893270710896
13-04-2016,0.0575734206729973,0.0555088767428267,0.05688852252163375,0.05675362172256648,0.3118301091192732,48.9847641,0.05615468901694726,0.053998716821731296,0.05617747505302993,0.05590889810902751,0.5507864284515125,0.4999615761782122,0.4916539345538414,0.5274130262480078,0.0575734206729973
14-04-2016,0.05760280917136758,0.05591180327531281,0.05741813147255005,0.05704570195168146,0.31268762228568026,48.99362564,0.056306512700056405,0.05416455229341052,0.05646587247093603,0.05613812593058441,0.5517141309845464,0.5006030317711053,0.49106046769457856,0.5310373422233899,0.05760280917136758
15-04-2016,0.05845396250431044,0.0568902236302298,0.0575358114317439,0.057279323321992176,0.40993967681628884,49.25027466,0.05645533185349469,0.05439847041579626,0.05681020714082964,0.05639337945782548,0.579300589151515,0.5018678364162511,0.49088446537184727,0.5355167658858291,0.05845396250431044
18-04-2016,0.06083135712418054,0.05881835777531927,0.05783004759886755,0.057834241464686825,0.35214545100995576,49.96713257,0.05690178801781287,0.0546910758959781,0.057354706578620754,0.05673642510211742,0.6490577345691286,0.5055016546025224,0.49160204120535606,0.5451049219734261,0.06083135712418054
19-04-2016,0.06062590324685187,0.05933635190799402,0.05921283083517674,0.06116351411357898,0.4182599586800242,49.90518188,0.057282102406931545,0.05509009817913743,0.057827216704988985,0.05705756594535345,0.6380378682976349,0.507743148078707,0.49270558570910983,0.5492463927886971,0.06062590324685187
20-04-2016,0.05827784655010211,0.05855931710367829,0.05865379833736033,0.0601705317256149,0.4791429394405684,49.19717026,0.05751059052264623,0.0554857688615078,0.0580246421150105,0.05726951788408206,0.5199055646494712,0.5062078947773074,0.4932257649772419,0.5429868430266993,0.05827784655010211
21-04-2016,0.058835469058747855,0.0577822939729673,0.0584478138286469,0.05873949410112497,0.5010091356920015,49.36531067,0.05778267121094455,0.05590076588471332,0.05825790598279405,0.0574960976443432,0.5389362618549474,0.5053389668378108,0.4934366509130517,0.5396681039478057,0.058835469058747855
22-04-2016,0.04709543848441276,0.0468468873537779,0.04476716661876694,0.047379134446707855,0.8584445469516631,45.82532883,0.05741739048530281,0.05604761469314498,0.05731856026681183,0.0572308265983366,0.18103337148556647,0.4897326834630509,0.4899188556011065,0.4996590934827315,0.04709543848441276
25-04-2016,0.04806398135007327,0.04598354227306273,0.04729734591296643,0.0469994564953084,0.4532558590616622,46.11737442,0.057202429558363604,0.05621565584645874,0.056563582604465215,0.05701580258053797,0.21485658778943045,0.4785374127164796,0.4844600812462497,0.4788322526560722,0.04806398135007327
26-04-2016,0.04609748178301086,0.04661661379354459,0.045708587077319854,0.04840122817693571,0.4560261376908965,45.52441406,0.05671087304906511,0.05629439876643233,0.055687812230222386,0.056728312356717256,0.17513543277499427,0.4672813670634569,0.47743416745616446,0.4620167369554387,0.04609748178301086
27-04-2016,0.044630004857302716,0.04417056027237473,0.04411989064054968,0.04612334090740222,0.5338362340268379,45.08192444,0.05609304917923896,0.05628531234219836,0.05475165194664526,0.056391726700096886,0.14703292848543797,0.4567255882509726,0.4693199586036256,0.45033925485127246,0.044630004857302716
28-04-2016,0.04157758552738362,0.04206979679489503,0.041207224950305724,0.043611776664140955,0.5321962286394957,44.16152573,0.05529183430123463,0.056132671010858476,0.05360554623603998,0.055942769028189385,0.09379481053614114,0.4448708110516516,0.46002826531750907,0.4377047645596088,0.04157758552738362
29-04-2016,0.04148950854725113,0.040573343677101414,0.0405893589554608,0.039902825535864384,0.5671067922895023,44.1349678,0.0544349983622911,0.05599214369286154,0.05255996287413757,0.05550779419906847,0.09232182242841291,0.4358140552308832,0.450455530907581,0.4346891736531821,0.04148950854725113
02-05-2016,0.04366146199164221,0.042012252004053036,0.04185448889421649,0.04180113200323274,0.45223086783668,44.78987885,0.053710449211190364,0.055918852052918216,0.0518267864485502,0.055179227757520724,0.1786509761491601,0.4318588455785271,0.44186304684703237,0.4452073284325238,0.04366146199164221
03-05-2016,0.04122536625448843,0.04103379444968239,0.041324891744899075,0.042794054728895276,0.3843738900783773,44.05532074,0.05299190782343477,0.05574501028263262,0.05092472573883834,0.05476332934886778,0.13153528769361333,0.42622409066567807,0.43365802219732086,0.449364794998567,0.04122536625448843
04-05-2016,0.04148950854725113,0.04002657397859771,0.0409129906448427,0.04133383530914719,0.3580841354791877,44.1349678,0.05220271624640213,0.05566566006833193,0.050134458614764635,0.054374607056190835,0.14211435432031022,0.4226904008744822,0.42625927703708016,0.45801623028857313,0.04148950854725113
05-05-2016,0.04169496242457983,0.04071723233440894,0.04170735935811716,0.04142144735302397,0.37189361549313205,44.19691849,0.051523260961996886,0.055579647120718556,0.04943958724842644,0.054009580805682925,0.15081021771671582,0.42077024457408646,0.41988670308844184,0.46902711912995065,0.04169496242457983
06-05-2016,0.04301574986734251,0.04097625476401018,0.0415014380793786,0.041567490074507246,0.3646183148909312,44.5951767,0.05091746493167873,0.05547606966203503,0.0489403167618362,0.05371320430804567,0.20717469677699535,0.42152098207556987,0.41496598255533973,0.4846056077795006,0.04301574986734251
09-05-2016,0.042076570195845306,0.04155183530929324,0.04250177660754477,0.043232166327816623,0.26701992561598065,44.31198502,0.050280100927443866,0.05540156604658944,0.048396566558858364,0.05338981412902401,0.18429433570294657,0.42154967010262506,0.41103618279218584,0.4952382569175276,0.042076570195845306
10-05-2016,0.04486484719983762,0.04301948766057903,0.04306077084158559,0.04276490068584707,0.3405440248818117,45.15273666,0.049734434370443836,0.055410047266059664,0.04817782259366528,0.05319381099478422,0.29746363188876285,0.4256404972509465,0.4088586749731644,0.5140404719829402,0.04486484719983762
11-05-2016,0.04495284826734906,0.04497631757476739,0.04544382249459035,0.04510118784486347,0.35534713423539444,45.1792717,0.04908805094436197,0.0553173721066689,0.04798853452457606,0.053009114475472144,0.3008518427505173,0.429514511421327,0.4080317853172652,0.5285326992966086,0.04495284826734906
12-05-2016,0.04630296096454657,0.04506266196150499,0.045208454132241796,0.04530562045711428,0.3561476216480184,45.58637238,0.04850931058589289,0.055230148227992715,0.0479495700976806,0.05288720234704401,0.35322423873147085,0.4347416029344494,0.40860501306417313,0.5435560569126482,0.04630296096454657
13-05-2016,0.04504089991011044,0.045321649597910935,0.045561502088100794,0.04600650370750167,0.336570942721667,45.20582199,0.047822338468050646,0.055153222226833054,0.047790648454875115,0.05271815199435896,0.3125621217776869,0.43772583984040897,0.40976852937108416,0.5498898944292762,0.04504089991011044
16-05-2016,0.04724216594025081,0.04549430598444926,0.04470829133410516,0.04413743589277286,0.30018825552598205,45.86957169,0.04712634563406326,0.05514110769058597,0.047862562086405366,0.05264628748941565,0.39562114589051106,0.44321906547635376,0.41199694788271746,0.561316369534561,0.04724216594025081
17-05-2016,0.04440485323011335,0.04587367716604443,0.0445972169458982,0.047880712247885315,0.39935315144812744,45.01403427,0.04629555781022632,0.055131010851241474,0.04764960133616285,0.052460518876007264,0.3063226090665863,0.4443593009489878,0.4140490282241382,0.5594242486401627,0.04440485323011335
18-05-2016,0.04529149287785382,0.04416388983153363,0.04441941771378731,0.04423402437411014,0.366081611667469,45.28138351,0.045630440293431135,0.055101655814919714,0.04754380350374192,0.05231851018623236,0.3394093343184024,0.4466999031195121,0.4162435877125331,0.5609530598480872,0.04529149287785382
19-05-2016,0.043843296232336834,0.04265701735488317,0.04299736723356211,0.044204649831339066,0.3528618440572231,44.84470749,0.044862591441218236,0.054970333978358904,0.04730617429929289,0.05212249406410967,0.2954028041550681,0.44705525445567224,0.41808317611812684,0.5571441953131685,0.043843296232336834
20-05-2016,0.04472996118428431,0.0443957561071856,0.044715721687257,0.044234054634248676,0.35366513072035666,45.11206436,0.04474143962080701,0.05490516299356207,0.04717805986879074,0.05197064076968032,0.3303271311795976,0.4487502272143671,0.41995523198283513,0.5574925734193069,0.04472996118428431
23-05-2016,0.04298615893531617,0.04283087036720304,0.04347136951053919,0.044586927250737374,0.38044451606749785,44.58625412,0.0444813705729073,0.054742219344811355,0.04689127335602157,0.051753005383115544,0.27669652798233085,0.4482093410917619,0.4213251089774877,0.5521041590356706,0.04298615893531617
24-05-2016,0.04759681418487001,0.04581567697454833,0.04471568538487393,0.04488100788290522,0.46688206196235704,45.97650909,0.04455816135414917,0.05466837184542053,0.04708359338937938,0.05173357940362895,0.4386959908013907,0.4538128518414439,0.4237446675026801,0.563367315242882,0.04759681418487001
25-05-2016,0.04916328597718579,0.048076066266662276,0.04883382436363316,0.0484688627215282,0.3553609753988374,46.44884872,0.04479034082172634,0.054601412400389876,0.04741109424973454,0.05177935727059406,0.48409272455662206,0.46038669885650113,0.42723318332647653,0.5748373017890143,0.04916328597718579
26-05-2016,0.048483479169981594,0.04659810846358789,0.047559845286830923,0.04849824660303337,0.35905024911954175,46.24386597,0.04514403755190488,0.05447438783064115,0.0476407909557021,0.051795373806063125,0.4602842328070212,0.46485678678910125,0.4310799166630396,0.5786810007444245,0.048483479169981594
27-05-2016,0.049754383298574636,0.047583404896885145,0.04877455424068951,0.048468847376965024,0.2631159260978855,46.62708282,0.04556733674041927,0.054354815266710516,0.04797314642270541,0.05186304512349872,0.4983627592782262,0.4700497778409063,0.43538398761959857,0.5835882653800128,0.049754383298574636
31-05-2016,0.05176413697503217,0.0495539445331426,0.04969296271169214,0.04946871241199516,0.4910836388923663,47.23308563,0.04598232860036433,0.054347587796899244,0.048470782761867434,0.05201074058632242,0.5545100955041626,0.4766673547253425,0.44039044322405274,0.5911249017564978,0.05176413697503217
01-06-2016,0.051320804515640514,0.04940905734364756,0.05075951844879008,0.04999807007634072,0.3711075060807998,47.0994072,0.04649938311748919,0.0543087993490485,0.04887758345502015,0.05213440611042232,0.5366638913601232,0.48127978637399826,0.44548515270649,0.5920718720371916,0.051320804515640514
02-06-2016,0.05022726875026419,0.04880051957821807,0.04898193758793333,0.05058625661795682,0.33987993992430887,46.76967239,0.04694690191416259,0.054234723135892976,0.04913848673759767,0.05220823576409743,0.4925004466352007,0.4834613509113051,0.4500762477622865,0.5866680540310375,0.05022726875026419
03-06-2016,0.04818794947915141,0.047873194363765526,0.048270900263648345,0.049821649970635096,0.346786342135581,46.15475464,0.04727945095258504,0.054124617664953245,0.04917471121136276,0.0521952759353191,0.4158615949634426,0.4825392023561666,0.4535312945959992,0.5744781771855584,0.04818794947915141
06-06-2016,0.049192851605005125,0.04767035686385995,0.0491300904722546,0.0486747359407681,0.27189562019157787,46.45776367,0.04759582140363211,0.05402071410502632,0.04930595510004383,0.05222416433668241,0.45016866283745677,0.4829757178930855,0.4563984454219109,0.5681700119213242,0.049192851605005125
07-06-2016,0.04910415475471121,0.04877153372491819,0.04975222548772494,0.04940992465155408,0.31253834894330446,46.43101883,0.047955750734746005,0.05395556270244292,0.04941600825417493,0.0522482710187082,0.44668055252384115,0.4831138786680792,0.4587248023129199,0.562367255192254,0.04910415475471121
08-06-2016,0.04892686223778729,0.04793117764641902,0.04907084657878001,0.04876296849898021,0.31660746409526297,46.37755966,0.04816379353285641,0.05381588261923545,0.04949820743725801,0.052264138821476944,0.43927395688706,0.48290670694990234,0.4605369498843891,0.5568497532445892,0.04892686223778729
09-06-2016,0.04768549839964249,0.04665608699875867,0.047945015000780675,0.04870412460713705,0.3042932102842979,46.00325012,0.04830375071530596,0.053629989756583035,0.04945093811274569,0.05222831671447549,0.38755926159379334,0.48111013871390085,0.46156228399709087,0.5484071898249251,0.04768549839964249
10-06-2016,0.047271731534906034,0.04680098765029375,0.046611820720024524,0.045910328440401105,0.37711985713866714,45.87848663,0.048353367897493005,0.05342465541288344,0.049367626023077135,0.05217687771556899,0.3706067923077619,0.479116371349175,0.4619115851187265,0.5411533085684918,0.047271731534906034
13-06-2016,0.04331129219369416,0.04294680890285185,0.04074574061265403,0.041587296011675545,0.7309704822973826,44.68429184,0.048264783186310334,0.053116992138646374,0.0489041688865922,0.05196453004694855,0.2324975973244155,0.47258711953156224,0.4606486912550763,0.5238543436658532,0.04331129219369416
