Date,Close,High,Low,Open,Volume,Close_raw,SMA_20,SMA_50,EMA_20,EMA_50,RSI,MACD,MACD_Signal,MACD_Hist,Close_norm
18-06-2021,0.8305796977271396,0.8469271618631071,0.8451533503556358,0.8427427005285426,0.5478229797317118,144.2450562,0.9047982553433782,0.9253835777235585,0.9016701280390593,0.9215564851207234,0.25271138369367596,0.48848314208679544,0.5231301121149939,0.3656824764612794,0.8305796977271396
21-06-2021,0.8485974934899101,0.8476056673837613,0.8493925118652391,0.8378986140842384,0.34307366757168634,145.9014587,0.9017747798707925,0.9261201448282247,0.8999767736099813,0.9210475380714551,0.3519088618036128,0.4848909273626816,0.5121713689932116,0.37906995060089627,0.8485974934899101
22-06-2021,0.8464659786325965,0.8454742695440616,0.8588828299630257,0.847006117574876,0.29533955036036197,145.7055054,0.8983172189166577,0.9267320293904836,0.8982342219697792,0.9204700655615845,0.3430906214219066,0.48131188524476365,0.5025229137782101,0.38980651305905556,0.8464659786325965
23-06-2021,0.8368766478656109,0.8420846069582095,0.8515117335719754,0.8468126916756116,0.22740981671152039,144.8239441,0.8946002376921776,0.9275812411097258,0.8957107623322864,0.919517163478067,0.3036351474257053,0.47257320685865034,0.4926519531617122,0.3879832930414696,0.8368766478656109
24-06-2021,0.8440444956152453,0.8470242798624859,0.8544601814408813,0.842743007360347,0.23113410704456516,145.4828949,0.891756343176715,0.928492565569837,0.8941353965159828,0.918899184233011,0.3444697568721452,0.47159983212104883,0.4845154580694943,0.40219558740562134,0.8440444956152453
25-06-2021,0.8521815011227676,0.852642336464353,0.855289503832071,0.8395456034317794,0.4965799140413871,146.2309418,0.8894612963798021,0.929480406806135,0.8935135260016429,0.9186432256033363,0.3893053694657752,0.4773986236369155,0.4794344114173371,0.4272320796487615,0.8521815011227676
28-06-2021,0.8503409486443083,0.8554513446427263,0.8610945091332801,0.8540794469742934,0.29406068329618407,146.0617371,0.8868519017529299,0.9300520325420839,0.8927691422627,0.9183208989276193,0.3803025377983268,0.48146588401584833,0.4763712751469158,0.4437669348789418,0.8503409486443083
29-06-2021,0.8504375488589611,0.8512860095900738,0.8600807270921401,0.8498159320029159,0.1727944457318955,146.0706177,0.8861034855296333,0.930533939851515,0.8921051906672284,0.9180152226146019,0.38088381962423556,0.485483661283751,0.47491028028462984,0.4568949590377779,0.8504375488589611
30-06-2021,0.8573154295363243,0.8544827229332832,0.862476648621009,0.8498161974885909,0.32219950681863185,146.7029114,0.8853750569099872,0.9303887183108855,0.8921836050934107,0.9180070505257316,0.42296616882746296,0.49415493421795365,0.47587707995670064,0.47678842483167416,0.8573154295363243
01-07-2021,0.8691335400007647,0.864556588631842,0.8713227641293299,0.8569866413303213,0.33035388550629197,147.7893677,0.8853351757158567,0.9304713946806092,0.8934214899170676,0.9184897963248435,0.4897373755633906,0.5098250074233373,0.48050980760352463,0.5068272158976413,0.8691335400007647
02-07-2021,0.8983868568447777,0.896423719468429,0.8806288046880003,0.8693885119520492,0.4390212217136593,150.4786682,0.8868369324244618,0.9314612258369918,0.8974299985302974,0.9201679845366253,0.619298796342112,0.5429817975739176,0.49238197577974524,0.5661475416090823,0.8983868568447777
06-07-2021,0.8886034956824511,0.8921619342678384,0.8930683125493976,0.8877013634612441,0.3195784988155763,149.5792694,0.8883985921632966,0.9321744940683984,0.900090720261878,0.921374231235913,0.5595282541952512,0.562186394940247,0.5066094948880866,0.5854474010237432,0.8886034956824511
07-07-2021,0.9025522921259357,0.8983610009570226,0.8975831753757074,0.8835348388937905,0.3290763688298748,150.8616028,0.8914021227247444,0.9334687012488329,0.9038753655786427,0.9231122213167211,0.6137439483239548,0.5868224864686208,0.5240589847116323,0.6118483848404533,0.9025522921259357
08-07-2021,0.8993556828338047,0.8979736362441433,0.8985046779252809,0.895355772455761,0.3021103208591871,150.5677338,0.8931433805089131,0.9348868632044564,0.9069839303570513,0.924649356193572,0.5937772945131393,0.6034538486566683,0.5421146145508952,0.6168151254349903,0.8993556828338047
09-07-2021,0.9058456680610336,0.9067878394944298,0.91380038934452,0.9018474847603926,0.3206848570859355,151.1643677,0.8944755074257345,0.9366871906428377,0.9104372724889476,0.9263956257414665,0.6194486615014583,0.6203921494575387,0.5607307504642146,0.6214079393052415,0.9058456680610336
12-07-2021,0.9032298228794804,0.9146331947924395,0.9073498849488731,0.9053352277401696,0.39539960762700943,150.9238892,0.8967306131917665,0.9379794290085758,0.9133034323099527,0.9279648242773506,0.6016276015834111,0.6310156961166807,0.5782400684889898,0.6123386200139118,0.9032298228794804
13-07-2021,0.9011957371150887,0.900878921625212,0.9085478234668135,0.8979714765972837,0.2404094270870143,150.7368927,0.8986764235794438,0.939528327619286,0.9156957757662105,0.9293880459569153,0.5872388475427393,0.6369771925390877,0.5937157439414746,0.595674854453706,0.9011957371150887
14-07-2021,0.9123354868599487,0.911243286385047,0.9119571835095669,0.907951524872237,0.3227484090505408,151.7609863,0.901635037527341,0.9408074908978971,0.9189602330438493,0.9312178920950054,0.6362123093020003,0.6484226497054876,0.6089151169839636,0.593410819147489,0.9123354868599487
15-07-2021,0.892477802156441,0.9022351506059572,0.8997944241021721,0.9011691264265174,0.34601635051938295,149.9354401,0.9036008099703936,0.941144025472863,0.9199530112415815,0.9321516406118162,0.5040745505288405,0.6423764523233184,0.6195855338962789,0.5563003336501906,0.892477802156441
16-07-2021,0.8898624540842961,0.894389346085398,0.9019136302880991,0.8918673178873304,0.30624484975569555,149.6950073,0.9050376966382183,0.9415678982889192,0.9205929956360728,0.9329402023226376,0.4883598247326584,0.6347420152228895,0.6262416279142404,0.523406777768765,0.8898624540842961
19-07-2021,0.8780448418170308,0.8856720345916573,0.8776802481734264,0.8738454386779633,0.4096522465821577,148.6085968,0.9074824540321329,0.9416048312425452,0.9200051398905442,0.9332072633122213,0.4200892296622417,0.6195206509876543,0.6278177250479882,0.48178103769106057,0.8780448418170308
20-07-2021,0.8932527620029072,0.9110495888007244,0.891685796423353,0.8779148074569743,0.46586597058241264,150.0066833,0.9097824849278073,0.941808934556481,0.9209749238798899,0.9340951676677436,0.4995897446450054,0.6174111977172793,0.6285590782196118,0.47494110530708855,0.8932527620029072
21-07-2021,0.9033272530601688,0.9002014004784245,0.8975831826187518,0.9011693842958002,0.3854101302031241,150.9328461,0.9127112029112805,0.9418655135154198,0.9228471182603122,0.9353664679377278,0.5464158985805823,0.6220119439447886,0.630285250823323,0.48301076334781323,0.9033272530601688
22-07-2021,0.908073451364138,0.9135681479522946,0.9083637332121345,0.9017505324384305,0.27619785071736835,151.3691711,0.916378291995567,0.9423060474681831,0.92500965534809,0.9367849390905167,0.5676654578821213,0.6280946838872885,0.6331642702749632,0.4924572461577565,0.908073451364138
23-07-2021,0.9256064207810273,0.9243197142691195,0.9243046664206774,0.9176410056042112,0.26054463752383317,152.9810028,0.9205792508978159,0.9432566252764297,0.9286974689399352,0.9388756185025549,0.6391017727338115,0.6442032723223102,0.639434773019061,0.5202472242281015,0.9256064207810273
26-07-2021,0.926381548143574,0.9239325072736,0.9287276595047976,0.9255864489177501,0.22683844059822622,153.0522614,0.9244010261617739,0.9438647444854781,0.9321105994598897,0.9409164878369034,0.6420642390488023,0.656274665354015,0.6474241658675075,0.5343318928482919,0.926381548143574
27-07-2021,0.9340338915579955,0.9295502669317477,0.9269767062586741,0.9253923984743158,0.3650071610666652,153.7557526,0.928711746058025,0.9445819363144207,0.9359542741107407,0.9431949897575378,0.6715391480848608,0.6698505287207892,0.657159197733017,0.5486357433525271,0.9340338915579955
28-07-2021,0.9293839606120509,0.9359429463641922,0.9399687125226509,0.9344031313483505,0.3018585493964858,153.3282776,0.93277798935207,0.9451659796678081,0.9389727431623389,0.9451911091495735,0.6363925866025509,0.6758548519597563,0.6664259918166855,0.5447989803296895,0.9293839606120509
29-07-2021,0.9293839606120509,0.9355554174077174,0.9308464973301737,0.9345001184881065,0.20804454494985603,153.3282776,0.9364899779616964,0.9457377811821434,0.9417037389709277,0.9471089493497646,0.6363925865172805,0.6791075180264162,0.6746405066101222,0.5361765529497724,0.9293839606120509
30-07-2021,0.9295778256668445,0.932068487806774,0.9377573127269715,0.9325622362688288,0.27986052580540743,153.3460999,0.9396032438568169,0.9463891370816998,0.9441937824748452,0.9489596279223134,0.637299260916161,0.6803027125839161,0.6815064757107507,0.5251265043432106,0.9295778256668445
02-08-2021,0.9302558535297973,0.9307123219129729,0.932781543935138,0.9318839540988768,0.17053251945084735,153.408432,0.9412447002723878,0.9468529804604159,0.9465136284943665,0.9507658773874068,0.6406853588444632,0.6802105900331206,0.6869765626833058,0.5136885786974571,0.9302558535297973
03-08-2021,0.950791898952885,0.9467916752763397,0.9432861428094171,0.9344034196832027,0.3163199203698781,155.2963409,0.9444477993385827,0.9477742474474168,0.9506402975672943,0.9533537928298388,0.730777627364452,0.6929856459025685,0.69449892379488,0.5305050122162409,0.950791898952885
04-08-2021,0.9408146738235317,0.9476634465620626,0.950841854058515,0.9486467076513543,0.2468940205768737,154.3791199,0.9464185558243698,0.9483508127887291,0.9533887839546253,0.9554260434352868,0.6443728862346481,0.694376750560077,0.7008594194680864,0.520984630640208,0.9408146738235317
05-08-2021,0.9440112831156628,0.9404957744790239,0.9431018528536529,0.9452555361739237,0.21350156919180474,154.6729889,0.9487186038082551,0.9490915214570516,0.9561911478608742,0.9575497280413097,0.65871337994532,0.696037452805202,0.7063568203559825,0.5139123902403391,0.9440112831156628
06-08-2021,0.9383926926090054,0.9413671998742612,0.943377993926635,0.9461272420670286,0.23324275724729127,154.1564636,0.9503949829795244,0.9499204437792316,0.9581718316820824,0.9593568900614242,0.6104310971485138,0.6917313111481235,0.7096942073843882,0.496213132242997,0.9383926926090054
09-08-2021,0.9442054799393174,0.944370598505635,0.9478014981627555,0.9439963060636536,0.18852953014126683,154.6908417,0.9525054904369086,0.9509258461956372,0.9605378425269453,0.9613344853838377,0.6394025203432565,0.6907864185305393,0.712131405097812,0.4888369374735484,0.9442054799393174
10-08-2021,0.9447862440498958,0.9430141280541733,0.9464190161824922,0.9395387645860744,0.16700908808552484,154.7442322,0.9547506793260765,0.9518532622465211,0.9627358645488227,0.9632586368254399,0.6423335589732633,0.6888301593109823,0.7135993679728765,0.4808949803473175,0.9447862440498958
11-08-2021,0.9450765428910279,0.9465008564295199,0.9536058909093409,0.9491309012959102,0.2085596835010124,154.7709198,0.9564370523551977,0.9535501000851626,0.9647532156949468,0.9651193823318145,0.643897318283379,0.6859008655843819,0.7140523001715676,0.4725777699102593,0.9450765428910279
12-08-2021,0.958638273850414,0.9544438463872256,0.9538827097243473,0.9449650099770746,0.21416189948429132,156.0176697,0.9598447382573496,0.9553967334581274,0.9679175443730079,0.9674701366060374,0.7117027879966363,0.6915152969623013,0.7157973904046312,0.4831657753173588,0.958638273850414
13-08-2021,0.9688087004968391,0.9641293673498621,0.967979997341662,0.959207472110688,0.308676074338214,156.952652,0.9639109730353028,0.9574916279843227,0.9717847520139804,0.9701509026419919,0.7543789987770786,0.7013900583848849,0.7196254580811221,0.50023379319691,0.9688087004968391
16-08-2021,0.9842106510780562,0.9796274125944862,0.975628032575314,0.9714161910232746,0.2462448558200956,158.368576,0.969379188757566,0.9599271177528358,0.9768044664989539,0.9733659115996729,0.8084252790287285,0.7181453953188527,0.7268144831958997,0.5277736409423098,0.9842106510780562
17-08-2021,1.0,0.9953189226543644,0.9881594950259939,0.9787799780720103,0.31676476023986133,159.8201141,0.9748773517649114,0.9629289174184475,0.9829051775804716,0.9771102945877115,0.8530088267500282,0.7403712260649333,0.7380395692196359,0.5608453191663989,1.0
18-08-2021,0.977914862674482,0.9952226226098448,0.9865014638329593,1.0,0.36690812203581125,157.7897949,0.9787190889721911,0.9657604177117988,0.9862441480679585,0.9797910333085267,0.664455552981696,0.7401670318506889,0.746969348275978,0.5420374629017246,0.977914862674482
19-08-2021,0.9912823968102131,0.9935758467087628,0.9767341789551133,0.9720947147416688,0.2946524299808724,159.018692,0.9830048799145694,0.9684236718000131,0.9905850522850705,0.9829215626360703,0.7114661431916731,0.7471624103801181,0.7558360211481614,0.5415203677776596,0.9912823968102131
20-08-2021,0.9997100329277284,0.9992909016623563,0.9951630451914434,0.9940896545372635,0.2844703474780692,159.793457,0.9868216881679761,0.9709597155378852,0.9953446948295201,0.9862791769993677,0.7384635829627422,0.7562672751643023,0.7651717417319164,0.5453637674038672,0.9997100329277284
23-08-2021,0.9922064078966042,1.0,0.9999999999999999,0.9995156855812231,0.33703541566721373,159.1036377,0.9902120879164704,0.9737717983447379,0.9989101185859364,0.9891936271813526,0.6810638316243954,0.7557900094315377,0.7725227752973796,0.529101146020036,0.9922064078966042
24-08-2021,0.9705743961303581,0.9832412024257611,0.9790521953316601,0.9858704051841221,0.3010230528587554,157.114975,0.9920941567575863,0.9760415662368879,1.0,0.9910957897827197,0.5379682085210244,0.7379393731397603,0.7740072764970957,0.4810304961791114,0.9705743961303581
25-08-2021,0.9592709897013227,0.9704767819000262,0.9661681673409238,0.9731994408935227,0.29920218846091107,156.0758362,0.9936335292118184,0.9782524594062213,0.999869967415665,0.9924541269270224,0.47474574926041724,0.7138970993514446,0.7692736507131249,0.4300788630398381,0.9592709897013227
26-08-2021,0.9502088113725129,0.9589791831029957,0.9583820983033638,0.9562397840146601,0.26154786456724644,155.2427368,0.9947061417330694,0.9802837188617869,0.9988575054346707,0.9933830037245774,0.427536783682703,0.6868437498617709,0.7588239436510615,0.3832410166851859,0.9502088113725129
27-08-2021,0.9466037249954318,0.9546923197544812,0.9556017190746205,0.959456651089764,0.36316268013645114,154.9113159,0.9955830840466289,0.9820765120454612,0.9975854966202118,0.9941257984114213,0.40907335365472386,0.6615524421333168,0.7442353342146493,0.3493266505214929,0.9466037249954318
30-08-2021,0.9537167993377671,0.9546919803902312,0.9558794598257246,0.9449334607039885,0.1299026237558909,155.5652313,0.9967914722614344,0.9846847727745797,0.9971369874236338,0.9951347442518841,0.44775278503152816,0.6454186036932461,0.7285909408111351,0.34067550564985694,0.9537167993377671
31-08-2021,0.9485523307847312,0.9567381967154283,0.953098687403135,0.951756343539037,0.3657511498570276,155.0904541,0.996676120229048,0.9868019923078598,0.9962212458056567,0.9958897344168622,0.4190399975948863,0.6280650163434763,0.7118015156246102,0.33129305985969776,0.9485523307847312
01-09-2021,0.9544964082993541,0.9494304944586573,0.9492057703251487,0.9460056692128755,0.27878620953810795,155.6369019,0.9973808167418827,0.989090267113455,0.995979645048269,0.9968618696882214,0.45290032343530773,0.6177150396904876,0.6958209420896803,0.33792082939934825,0.9544964082993541
02-09-2021,0.9660919388421405,0.9635588362214749,0.9663535903157975,0.9600411439166772,0.23080889831864315,156.7028961,0.9985181112215447,0.991827274600617,0.9969060144404436,0.9982772396083963,0.5146594865349406,0.6169188164810722,0.6828403862451609,0.3625031193998806,0.9660919388421405
03-09-2021,0.9671636719174785,0.9638509940342945,0.9654264951011203,0.9674487001959424,0.19953315967033536,156.8014221,1.0,0.9944351556401271,0.9978499827515379,0.9996815949731017,0.5202085084827632,0.6162638700543981,0.6722946387605228,0.38245405681923184,0.9671636719174785
07-09-2021,0.9406596485685754,0.9619998729955399,0.9455908992408576,0.9601387740975558,0.35508102004274367,154.3648682,0.9998173670884727,0.9963092786651909,0.9960870012125749,0.9999306335628964,0.3682923000406675,0.596460013445107,0.6589806682573565,0.35977110356694575,0.9406596485685754
