Date,Close_raw,Open,High,Low,Volume,SMA_20,SMA_50,EMA_20,EMA_50,RSI,MACD,MACD_Signal,MACD_Hist,Close,Close_norm,RET_1D,VOL_20,VOL_SHOCK,TREND_20_50
02-01-2020,94.90049744,0.4597641419782932,0.4615982855476455,0.4630082722680739,0.4607921096286942,0.448078972258439,0.4645781349182992,0.4582978996060479,0.4653543154473286,0.7503878119011952,0.5682505848168212,0.5232932422150997,0.610122661416673,0.4677249820165202,0.4677249820165202,0.5246073441711626,0.2981231459510988,0.616581865117837,0.09786401773443622
03-01-2020,93.74849701,0.4567291001224249,0.4582072002510204,0.4631108383838852,0.4401973426546082,0.44979475095582,0.4652678928242622,0.4601428609817433,0.4663898898299438,0.6475539772886367,0.5736705860995536,0.533402322301221,0.6009628698358759,0.4610359773050225,0.4610359773050225,0.3609957204131305,0.3059148260897725,0.5825162962916877,0.09813476663614619
06-01-2020,95.14399719,0.455428380534129,0.4632292469302466,0.4617922780315453,0.4632502790366803,0.4522329942557002,0.4661563573494582,0.4626174739581397,0.4677277877988917,0.7045970779318494,0.5839529631649375,0.5439776898683681,0.6057733543870408,0.4691388451823512,0.4691388451823512,0.47353275355637164,0.30055457738587127,0.6042556806930858,0.0985125703497705
07-01-2020,95.34300232,0.468291130640196,0.4661580548485318,0.4711804762260505,0.4619862114810855,0.454564040478671,0.466952445967642,0.4649712580859336,0.4690621232907404,0.71224206112397,0.5918923451734364,0.5543591354246691,0.6037727455882497,0.4702943536505054,0.4702943536505054,0.4202556243417473,0.30063571564605224,0.5966391567073729,0.098849947909341
08-01-2020,94.59850311,0.4664238740423659,0.4653282252118947,0.4695395971124657,0.4188104663253558,0.4567029099572652,0.4677773276890584,0.4666712116373794,0.470161176460161,0.6468747406930268,0.5931463372801662,0.5629677296961669,0.5854830121853788,0.4659714744277986,0.4659714744277986,0.3790285342901155,0.3059680641057464,0.5349333362294463,0.09904866865686433
09-01-2020,95.05249786,0.469849118530417,0.4672864742291173,0.4722822348910919,0.3878358503432011,0.4591327455556011,0.4685600935336735,0.4684712714196201,0.4713286955194751,0.6673715005587219,0.5951936513530196,0.570350008975166,0.572831655315794,0.4686075611363298,0.4686075611363298,0.43153053810376074,0.301188805217882,0.4905499562734221,0.09925687261373643
10-01-2020,94.15799713,0.4685426210486104,0.4641624328478138,0.4676525861142622,0.3562256203901706,0.4611512038837591,0.4693206332412475,0.4695836683521713,0.4722306122595519,0.590374281015482,0.5910370902343423,0.5752500382911945,0.5472233651838554,0.4634137092578126,0.4634137092578126,0.37235759846973626,0.30961977752724595,0.4419798220410005,0.09932685837331755
13-01-2020,94.56500244,0.4644785503832391,0.4615954376671184,0.4678870038290542,0.3483800697500889,0.4631175642299488,0.4700234624545532,0.4708250110413318,0.4731971784057629,0.6113768252198376,0.5886323793448969,0.5785881759078664,0.531110009805285,0.4657769552821171,0.4657769552821171,0.4295458744051374,0.30925138011674996,0.43394565275388125,0.09941747997413185
14-01-2020,93.47200012,0.4629090068794274,0.4584685045882072,0.461367393154489,0.4129551952145487,0.4647465648831883,0.4706092896354191,0.4713173440546132,0.4738572423706253,0.5219434208923316,0.5800612533797876,0.5791846666998184,0.5028256353973526,0.459430518702959,0.459430518702959,0.36341440827007176,0.31885689416000634,0.515159745313524,0.09936437600817528
15-01-2020,93.10099792,0.4589692700122929,0.4560996344532833,0.4603535802500512,0.3607494047746424,0.4661399963348175,0.4710549425238976,0.4715486777742367,0.4744002502949214,0.493434844596635,0.5703984864110877,0.5773236875133116,0.4774729895568073,0.4572763220558483,0.4572763220558483,0.39501720185461997,0.3207689209765566,0.4473417265786783,0.09926476764751073
16-01-2020,93.89700317,0.4620736459543773,0.4580320772774406,0.4635562454152132,0.3348581926286158,0.4674504045731871,0.4715176438978494,0.4722173652093969,0.4751175764779922,0.5420015264242337,0.5658771911947108,0.5747408526259303,0.4700259191581157,0.4618982672643471,0.4618982672643471,0.4471495147858095,0.31831607122016037,0.4196480420331506,0.09925048918335487
17-01-2020,93.23600006,0.4629119178518508,0.4583335586615694,0.4609865035441114,0.4583972879305662,0.4686618699438794,0.4719154984047413,0.4724408942068656,0.4756443353609699,0.4895396170749554,0.5580861851887168,0.5707893368618436,0.455905835559943,0.4580602019286381,0.4580602019286381,0.38223074911456034,0.3206014781736752,0.5791530547130139,0.09915395650284407
21-01-2020,94.59999847,0.4568736343488504,0.460524414125306,0.4617922780315453,0.4356042701417326,0.470159048338054,0.4725231094932082,0.4734303168347056,0.4764856300410464,0.5696862844717465,0.5580367564786219,0.567616163616791,0.463935655822522,0.4659801571242846,0.4659801571242846,0.47246650449043953,0.32676648308126105,0.5427160720570917,0.09920335391376532
22-01-2020,94.3730011,0.4658602038961087,0.4628875446246679,0.4686312565092204,0.3924902748940724,0.4716748451002154,0.4731498520749119,0.4741945054544564,0.4772381497670211,0.551109555990523,0.5560279147660059,0.5645915306030079,0.4654680805965625,0.4646621137990511,0.4646621137990511,0.40155330238254944,0.32636471045625093,0.49497908066630364,0.09920864336138711
23-01-2020,94.22899628,0.4626864497586619,0.4592925946467097,0.4655311574598696,0.3142340981531761,0.4730498093850613,0.4737730587456485,0.4748028070578089,0.4779257707446285,0.5388626744748221,0.55292544493535,0.561421096418648,0.4639639135169348,0.4638259605352383,0.4638259605352383,0.4051913440036308,0.3271046041555799,0.38303956176416637,0.09918464768893683
24-01-2020,93.08200073,0.4644958838903407,0.4607311266871662,0.4581120142251075,0.4403422765568567,0.4741372599786412,0.4743412699615207,0.4746912283822503,0.4783045601108877,0.4465622641037742,0.5439422052522893,0.5567110075385443,0.4480799676050465,0.4571660162867653,0.4571660162867653,0.3608566679615069,0.33522322985812714,0.5441286475906093,0.0990285363372733
27-01-2020,91.41699982,0.443866350016358,0.4452286469728821,0.4487062000617118,0.4205770143538343,0.4735302512475045,0.4746591242472605,0.4736293814882896,0.4782593327383541,0.3366330574537386,0.5278409708006931,0.5490468005983198,0.4176036201396053,0.4474983124894343,0.4474983124894343,0.3370578659323849,0.25978475973916587,0.5210131056473236,0.09870310793488825
28-01-2020,92.66249847,0.449791899501669,0.450141553975963,0.4530076729923833,0.3513311486082031,0.473281772668886,0.4752914231213924,0.4733874571467841,0.4785219515145578,0.4224200233274541,0.5210276166451459,0.5412667569047497,0.4164085828823314,0.4547302076528883,0.4547302076528883,0.46828077693850584,0.27061946314845103,0.33830483595918404,0.09854255545156258
29-01-2020,92.90000153,0.4565845659538096,0.4549195150524061,0.4603330580957794,0.2615100014109774,0.4734485773925307,0.4759443063919649,0.4733056394775264,0.4788326362204566,0.437859576434108,0.5164841967976794,0.5339433167496547,0.4211191624222532,0.4561092514847861,0.4561092514847861,0.4222189711668385,0.2630486074742296,0.12985174981485348,0.09841817023868933
30-01-2020,93.53399658,0.4548502878531938,0.4543796876436288,0.4590408769826245,0.5976377310201233,0.4737914925841467,0.4767726594722288,0.4735975011671112,0.4792869370333021,0.4788297575337971,0.5157709806892616,0.5279119824023167,0.4344492544354705,0.4597904965312972,0.4597904965312972,0.43996443889868037,0.2651712946166628,0.9443948395908887,0.09836797546947788
31-01-2020,100.435997,0.5107729393646943,0.5068826678240304,0.5034795942287218,0.8705833841616712,0.4754536727370678,0.4783902817747192,0.4778448051869723,0.4814195401486547,0.7501650864083277,0.5496838910006954,0.531293074866371,0.531553156229195,0.4998664480030682,0.4998664480030682,0.7188307348026284,0.44522962202739974,1.0,0.09904828708087766
03-02-2020,100.2099991,0.4989594184963188,0.5048095398970922,0.5028876702946421,0.5760075797459523,0.4773939096417306,0.4799777226254192,0.4815571775882399,0.4834129743761414,0.735381731583627,0.5743839503470083,0.5399748064918082,0.5862375383640875,0.4985542080259628,0.4985542080259628,0.4021753614397961,0.4386355565110032,0.6822732178141419,0.09959717067847902
04-02-2020,102.4834976,0.5045323432204533,0.5080541562363023,0.5073180889905315,0.5433072513382919,0.4795977887644052,0.4818981094481369,0.4862280577396874,0.4858869309657785,0.7905205715718228,0.6041924631973412,0.5541331800563436,0.6427376643857758,0.5117551077670185,0.5117551077670185,0.5060212097300446,0.4461390734769842,0.6332083596362644,0.10029214327951645
05-02-2020,101.9934998,0.5164238869831685,0.5112758579077725,0.512190918752448,0.4858535435960789,0.4815947765337092,0.4838249370322657,0.4901713077416603,0.4881434561396399,0.7579864226000884,0.6237239756455898,0.5701860647052428,0.6622825088737596,0.5089099720296789,0.5089099720296789,0.39163538051698993,0.4483344143544935,0.5594353854401712,0.1008204707543162
06-02-2020,102.5114975,0.5077523640948403,0.5070492031666665,0.5100812043264852,0.3893349598060727,0.4839708623923872,0.4857476592937758,0.494037953669761,0.4904387844188487,0.7709297950846409,0.6400656654049125,0.5869826930254196,0.6699553879157546,0.5119176871013174,0.5119176871013174,0.4326946842659882,0.44406948782544947,0.44060525101123105,0.10130783115254104
07-02-2020,103.9639969,0.5080327439129977,0.5191749686104843,0.513978314475769,0.5319783044398552,0.4866467756819664,0.48767625386606,0.4983746048407434,0.493001041327901,0.8053591812962712,0.658435797782899,0.6048651536778438,0.6811574464568502,0.5203515167050508,0.5203515167050508,0.47054933420870915,0.44706774810698807,0.6087926463143284,0.10185282294679764
10-02-2020,106.6955032,0.5204677129377742,0.5298191332692961,0.5277090297922832,0.5296428266605169,0.4904114934876132,0.4898039346569257,0.503874631195957,0.4961340660202521,0.8591041849662059,0.6846373972245188,0.6255113187142559,0.7096693790824329,0.5362118046306253,0.5362118046306253,0.5209551729884643,0.45349718678177553,0.5954298250533521,0.10257244221890889
11-02-2020,107.5400009,0.5395132370687917,0.544276483096712,0.5426645477399927,0.5684158255099918,0.4943075799547204,0.4919020650641014,0.509338216670705,0.4993517563646098,0.8735166023771933,0.7071577026851912,0.6474776570861073,0.7232890315359349,0.5411153176389919,0.5411153176389919,0.44450569999929135,0.4534039095109614,0.6299043322415896,0.1032453873601527
12-02-2020,108.0,0.5430685932485904,0.5426397819062667,0.5483168172298964,0.4034141055510174,0.498669996173967,0.4941701089885403,0.5145469324330634,0.5025563043148275,0.8813370459765434,0.7245976706492706,0.6692708069564167,0.7215023213088588,0.5437862681586759,0.5437862681586759,0.4293580316470301,0.4427782374870068,0.42574254216108454,0.10383619970752488
13-02-2020,107.4934998,0.5378049372320652,0.5397770449195772,0.5444226132073906,0.374580021655106,0.5029917255348878,0.4964954221476612,0.5189672718464504,0.505510714859037,0.8434115900000944,0.7329833470376939,0.6887344715362871,0.6974700376687948,0.5408453124646103,0.5408453124646103,0.3920160733047303,0.44331626483059583,0.38870843493266416,0.10425866880947639
14-02-2020,106.7434998,0.540894890466041,0.5365496476019077,0.539702157315933,0.3287203891528447,0.5068492259287554,0.4987995198422415,0.5225337913133692,0.5081649589454008,0.7876864927088075,0.7329513781859335,0.7042976674585943,0.6572306038795092,0.5364904933143924,0.5364904933143924,0.38249099488202853,0.44940518299931703,0.3324151082437955,0.10451213843768804
18-02-2020,107.7835007,0.5320326108391138,0.5385681839258014,0.539180562939154,0.3658351768625252,0.5112174977669732,0.5012934843786369,0.5263608409790963,0.5109706879290805,0.8124395663018728,0.73535389042389,0.7173295780084853,0.6311164368171436,0.5425291810951443,0.5425291810951443,0.4521177872229707,0.4433904597242648,0.385753729646834,0.10479427738407991
19-02-2020,108.5110016,0.5443982018997684,0.5440323978384929,0.5500250753528684,0.3234398476397553,0.5153946443929066,0.5040069287668397,0.530243260426899,0.5138451665505268,0.8289933191213491,0.7380600653899753,0.7284099397964827,0.6109831594894287,0.5467533608966386,0.5467533608966386,0.4396527904016874,0.4416621908347606,0.3444402656775267,0.10506869569138379
20-02-2020,107.6549988,0.5459215225445458,0.5416463085671738,0.5401592338029368,0.3843701560435821,0.5193829155017357,0.5065420611300501,0.5332619147379134,0.5163965638573781,0.7633674882926297,0.7329857901337586,0.7360463689825234,0.5754536090487437,0.5417830443818651,0.5417830443818651,0.37869545088898204,0.4458678656272772,0.41794080550424084,0.10518304495044863
21-02-2020,104.7985001,0.5369840428930294,0.5323890199753167,0.5285997989649794,0.5040109800214188,0.5225566885795585,0.5087296626102108,0.5343445537600222,0.5181459419189934,0.5792287424747226,0.7117826283768482,0.7370248250782172,0.5067662048260849,0.5251969973934216,0.5251969973934216,0.3010523254001298,0.47671901240357684,0.5508262030111358,0.10496923647613506
24-02-2020,100.4645004,0.4968146491170387,0.5021678419922128,0.4992894507427592,0.6079813976685244,0.524773479367348,0.5104349889849025,0.5328228739009289,0.5187616669997261,0.3845176474028977,0.6707316828230666,0.7278741863663458,0.4022687519202461,0.5000319508726233,0.5000319508726233,0.2393310517753266,0.5283982530027926,0.663568359567068,0.10433298741658194
25-02-2020,98.63700104,0.5035322033004019,0.5008183396553092,0.4906308401590616,0.5924036106408819,0.5269414756975564,0.5118494862253923,0.5303914411000124,0.5189041508947444,0.3216968909396616,0.6272416069764095,0.7100300572524108,0.3125818034677013,0.489420711926038,0.489420711926038,0.3357959547986185,0.5287555010229193,0.6328117459765995,0.10357270836171605
26-02-2020,98.97949982,0.4873048983247631,0.4950956692859579,0.4912256699855072,0.539575841309281,0.5288383224330921,0.513233927261646,0.5283892340501397,0.5191252138504034,0.3366413152393159,0.5932820683384689,0.6875373110152658,0.2646240482942493,0.4914094055874649,0.4914094055874649,0.4260051735252623,0.526177158792693,0.5607597948574102,0.10291582309508347
27-02-2020,94.21499634,0.4769279865143214,0.4837049649436453,0.468461311501228,0.674157338068742,0.5292331844054734,0.5140128411807364,0.5238280533735657,0.518166764477246,0.1997125547966476,0.5414156932675692,0.6569926202598714,0.1815556488882354,0.463744670926153,0.463744670926153,0.21109450936051616,0.5903606323314935,0.7048385170757964,0.10185678855069615
28-02-2020,94.1875,0.4423141400196476,0.4592294154127215,0.4474726345704434,0.7202428551812972,0.5294294160920295,0.5147360640247427,0.5196854023434192,0.5172391443220055,0.1990425379100763,0.5000052675488476,0.6225364779694352,0.1412029095426403,0.4635850154754958,0.4635850154754958,0.41033028811951794,0.589532262839829,0.7421353905643143,0.10090850745525894
02-03-2020,97.69750214,0.4688663565156643,0.477821542799155,0.4647224320729037,0.6177641518989345,0.528607110579071,0.5157671028294497,0.5179629596668625,0.5172104597470719,0.3453694199804145,0.4851026189548176,0.5913654590638902,0.1750940945620683,0.4839655815242664,0.4839655815242664,0.5667307589480826,0.4823142234165375,0.6640936131329648,0.10040736196286477
03-03-2020,95.44950104,0.4887761744547098,0.4898295809358838,0.4700230975528053,0.6505734624913737,0.527177645124764,0.516556119625699,0.515107207021166,0.5166304696105815,0.2827923798499312,0.462093432980358,0.5608609395311347,0.1819700778698607,0.4709127305376117,0.4709127305376117,0.3157271661041645,0.4954119552459888,0.699536627480157,0.09973345431168741
04-03-2020,98.79149628,0.4804514983762373,0.4845663842259901,0.4799592241216962,0.5121612668764568,0.5260690240776217,0.517715082284488,0.5144521419022186,0.5168944959915535,0.3984801122693013,0.4611922919572586,0.5362392680879016,0.2426608555618545,0.4903177770323973,0.4903177770323973,0.5573491975605436,0.5165376590562001,0.5096521115760703,0.0994615579682206
05-03-2020,96.20149994,0.4765290950740146,0.4796046688427976,0.4764430482383374,0.5105882338017933,0.5243298229253748,0.5185834682325264,0.5123647416860693,0.5165116950269962,0.3278817273737533,0.4477003351176759,0.5132771814695147,0.2597820683032043,0.4752791561518289,0.4752791561518289,0.3023725104023021,0.5319514020604006,0.5057474114373292,0.09895594611203247
