Date,Close,High,Low,Open,Volume,Close_raw,SMA_20,SMA_50,EMA_20,EMA_50,RSI,MACD,MACD_Signal,MACD_Hist,Close_norm
08-10-2021,0.7624403290813121,0.765718901275467,0.7741956015089032,0.7663827666253205,0.1233423043425601,139.8953857,0.7988368294370484,0.8363299471476621,0.8059940338099225,0.8404213316547946,0.33734721792435973,0.23195348374451022,0.19818687228917445,0.5777160567500543,0.7624403290813121
11-10-2021,0.7618976479740986,0.7695011343856546,0.7695965723910058,0.7558041586804021,0.1549346269788865,139.8073273,0.7967277289266838,0.8359671725777923,0.8050505602531446,0.8398190388162599,0.33443240255698814,0.24047634437169568,0.19722057793796255,0.6056279044476546,0.7618976479740986
12-10-2021,0.7540542961436741,0.7601361715202813,0.7648743629967042,0.7615742092262995,0.19775759926451286,138.5346222,0.7946593108019396,0.8354813379183746,0.8034145196758219,0.8389062249730395,0.29226385097890073,0.24017199955276264,0.1963783203476852,0.6069271531094684,0.7540542961436741
13-10-2021,0.7504344759019939,0.7490305184218427,0.75359076052602,0.7496128968858569,0.22361307818531806,137.9472504,0.7921183602802145,0.834683267404475,0.801573193588114,0.8378749971582076,0.2733183804352294,0.23757215521826977,0.19511318924704135,0.6024976772160254,0.7504344759019939
14-10-2021,0.7676288577748165,0.7639180643056666,0.7677565493160609,0.7548421418046524,0.1827612187640293,140.7373047,0.7905443350676752,0.8343027593548711,0.80162247517352,0.8376167200084668,0.3939612852292177,0.25595641848379497,0.19828251740610267,0.6489473362979923,0.7676288577748165
15-10-2021,0.7741447034387073,0.7700411256033494,0.7800214007921342,0.764820026592258,0.17298674776744072,141.7946014,0.7901625662306085,0.834046537410453,0.8023170581738651,0.8376461576510892,0.43399960720962016,0.27889852253432357,0.20603607709007446,0.6969658158947707,0.7741447034387073
18-10-2021,0.7844613893828725,0.7816869888311122,0.7778750469291239,0.7628964797305552,0.25208229202751387,143.4686432,0.7912922211462046,0.8340990589399627,0.8039746420507424,0.8381139495121801,0.49311692040061117,0.309305006822171,0.21915476781568594,0.753163988708926,0.7844613893828725
19-10-2021,0.7977948424023869,0.7956743142929389,0.7986641490531816,0.7842949449096549,0.21308672590443134,145.6322021,0.7929601021680148,0.834441110838355,0.8068044531435621,0.8391314247169217,0.5605175383207001,0.3485109044903196,0.23856695757278085,0.8190865437093587,0.7977948424023869
20-10-2021,0.8008113284567491,0.7991559970656056,0.8082918993866834,0.7944530335665821,0.12127073612784489,146.1216736,0.7940271751540666,0.8349099947663667,0.8096656710930833,0.8402375064479533,0.5748433320364889,0.38288619424388437,0.26191524255786947,0.8603159858458106,0.8008113284567491
21-10-2021,0.8021386460434098,0.7984956719033831,0.8067588090822982,0.7951142335940864,0.1384352532712807,146.3370514,0.7948564162866171,0.8353737529392846,0.8123868000287876,0.8413567584459987,0.5813846791098966,0.41123857184593415,0.2870425145162469,0.8789503521982976,0.8021386460434098
22-10-2021,0.7973725270211144,0.8017373183807714,0.8114808374433629,0.8004037638198748,0.12398390912881041,145.5636749,0.795410289097861,0.8353481361376472,0.8143733247128502,0.842229073308457,0.5431282369961894,0.42788802778564694,0.3109311895790465,0.8659764132871081,0.7973725270211144
25-10-2021,0.7970706716557195,0.7968746846342663,0.8052255653068299,0.7943326686374412,0.07287227039276889,145.5146942,0.7964335386390872,0.8352892029159048,0.8161405446767996,0.8430543201851342,0.540639310296852,0.4400588796258343,0.33281034510081836,0.8449272859566446,0.7970706716557195
26-10-2021,0.8011734609750509,0.8056993631733764,0.8137498128227516,0.7982399003115331,0.1354804262692042,146.1804352,0.7987523186520988,0.8350586097600416,0.8181487359542944,0.8440219903487982,0.5651461553866252,0.4533970712509118,0.35334739212891497,0.8308690934395312,0.8011734609750509
27-10-2021,0.7983378063794097,0.7990359157585887,0.8105609624638339,0.798420155755562,0.10736731153899992,145.7203064,0.8006361222662671,0.8348869458346438,0.8196827972731064,0.8448309088805923,0.5392690295136303,0.459913115519444,0.37125908004616126,0.8033692273848729,0.7983378063794097
28-10-2021,0.8207812757359046,0.8196865083550374,0.818103901465171,0.8011852317669513,0.30564722078493567,149.3621063,0.8041002038999044,0.8356825103761392,0.8233096289292524,0.8465642356664509,0.6597937994759614,0.48864367214951326,0.39212308977877536,0.8342939317947646,0.8207812757359046
29-10-2021,0.8040694863972615,0.8002967878782017,0.7978057151256597,0.7855573420905916,0.3816809582414429,146.6503601,0.8063376337175049,0.8360796556783191,0.8249239462785036,0.8475176377695226,0.5252770854500436,0.49164895896718386,0.4094978389943661,0.7977449520946602,0.8040694863972615
01-11-2021,0.7990015120095713,0.7988558857777396,0.8063296344013868,0.7961962617438411,0.2049614425346693,145.8280029,0.8094105623971243,0.8361783030233002,0.825878958110335,0.848217747094655,0.4891417332777357,0.48719325362205634,0.42238420457971104,0.7507304510599027,0.7990015120095713
02-11-2021,0.8053967103102598,0.8100817072572887,0.8115421920504331,0.7942127605128507,0.17889286618088907,146.8657227,0.8121987288893022,0.836218017159625,0.827380976031584,0.849162847642819,0.525255761587642,0.4894737326596352,0.4332119836146483,0.7291673612090073,0.8053967103102598
03-11-2021,0.8142654300720138,0.8124828508109255,0.8187171631445586,0.8046112953671697,0.09756017501902825,148.3048096,0.8151683883631826,0.8364575858863585,0.8296246529067068,0.8504487082005308,0.5722358447015883,0.49970977912499137,0.4442023579502437,0.7308704992561927,0.8142654300720138
04-11-2021,0.8110676429580707,0.8152439838085086,0.8237454765655697,0.8117638863747003,0.13266325515726152,147.7859192,0.8175685136810316,0.8367906702095208,0.8313356477208049,0.8515479116011027,0.5467853458193769,0.5028717241628696,0.453713830184022,0.7153794338473357,0.8110676429580707
05-11-2021,0.8143304087799875,0.8151969214873276,0.8215318616512234,0.814959808281252,0.16026920071743866,148.3153534,0.8202599174130054,0.8372980881644492,0.8332091712149337,0.852743008444045,0.5649760461124291,0.5075175718097654,0.46237968892512993,0.7065218807277097,0.8143304087799875
08-11-2021,0.8092550058243624,0.8114093725650471,0.8221458624974615,0.8120702910968897,0.1007459979589127,147.4917908,0.8227162206292419,0.837561937832002,0.8343979618476802,0.8536750178141337,0.5221803792129623,0.5041582467484503,0.46854830979259243,0.6803640470248666,0.8092550058243624
09-11-2021,0.8114908044836748,0.8105679314485971,0.8215319919450411,0.8047869275070783,0.11157276745412137,147.8545837,0.8256953032168097,0.8372942044031878,0.8356965687243432,0.85466572668077,0.5361718269424688,0.5025575516020075,0.4731191342648501,0.6636275987922586,0.8114908044836748
10-11-2021,0.7940294545219458,0.8027525900478871,0.8079595599480803,0.803703396322996,0.15881790415757013,145.0212097,0.8279564615891691,0.8368209495032984,0.8351296237949617,0.8548737005590945,0.40090356512968606,0.48082109574006726,0.4718319169305555,0.6022663304015888,0.7940294545219458
11-11-2021,0.7937272232293533,0.7985441347684354,0.8069153282893121,0.7973226011629663,0.0,144.972168,0.8293101160562781,0.8362541690222446,0.8345865242266951,0.8550606430241032,0.3987954831597271,0.46231387846832905,0.4665927445872079,0.5608707617139226,0.7937272232293533
12-11-2021,0.8065364260509977,0.8043757627541132,0.8056872395254867,0.7941323334406966,0.15147255156158135,147.0506592,0.8309901906221687,0.8358133359860285,0.8353729436551411,0.8557859485708781,0.48727887707478934,0.46088030297915317,0.462075345241989,0.5684311220045876,0.8065364260509977
15-11-2021,0.8065966089139682,0.8132731027847172,0.8176626827494837,0.8058100211159843,0.12595244124498528,147.0604248,0.8321382869982007,0.8352905048181523,0.8360904695986822,0.856485374656762,0.487672432754231,0.4589033176607574,0.4580117677289537,0.5731847724846874,0.8065966089139682
16-11-2021,0.8126387955529533,0.810928718662936,0.8171102018832384,0.8032218862596942,0.12614555235761582,148.040863,0.8329082043145485,0.8345897937229991,0.8373424042931696,0.8574147798530132,0.5275708571956229,0.46306231319331304,0.455706853950451,0.5916062588767604,0.8126387955529533
17-11-2021,0.8276832337593878,0.8320300386540115,0.8272434145543403,0.8096024677530793,0.2647230609155171,150.4820557,0.8343019802855384,0.8344109573417797,0.8399758805496834,0.8589486568326339,0.6136833632636456,0.48182207451113784,0.4581297616176724,0.6411288007455727,0.8276832337593878
18-11-2021,0.8541468346722922,0.8540932072898058,0.8398944562797285,0.8259152584908943,0.41526914773650336,154.7761841,0.8369995100211219,0.8349272869678867,0.8449984533254413,0.8615497768694367,0.7239473366696565,0.524290200275631,0.4697273067060396,0.7372304346663718,0.8541468346722922
19-11-2021,0.8703395455852664,0.868221181940668,0.8612665712458472,0.8496322830569966,0.36004918611041337,157.4037018,0.8407841198582037,0.8364408188583888,0.8511580064017541,0.8647387296449898,0.7741757056531966,0.5736217126742723,0.4902256137691951,0.8304633036782603,0.8703395455852664
22-11-2021,0.8731791492653052,0.8963562760796991,0.8887183611197901,0.8738908254723494,0.3605227424837292,157.8644714,0.844731669021026,0.8379403472681034,0.8570142029670853,0.8679235974690813,0.7823099200186292,0.6131714528835157,0.515619702317217,0.8817451776551497,0.8731791492653052
23-11-2021,0.8755355028467054,0.8729102463587882,0.8768040833262624,0.8705198970762075,0.2915480618405155,158.2468262,0.8485886350957124,0.8396731145793008,0.8625477270061039,0.8710839532472201,0.789273681466603,0.6440784395798743,0.5429646535654146,0.902179891795451,0.8755355028467054
24-11-2021,0.878737897225779,0.8749543971663329,0.8803662461445684,0.8682928600772631,0.18058137294182774,158.7664642,0.8527587790964833,0.8413572940197572,0.8678737069072816,0.8742568010350136,0.798982001696404,0.6687866673782836,0.5704604100691528,0.9037595325808079,0.878737897225779
26-11-2021,0.8477424212250687,0.8647942791972227,0.8602224235263654,0.8611897218462349,0.21568182440337047,153.736969,0.854157183724289,0.842414050509354,0.8696004649758081,0.8759847626194921,0.548918252469863,0.6509734998387298,0.5884054758542395,0.8037188507529697,0.8477424212250687
29-11-2021,0.8684664433350524,0.8692430718520932,0.8751459209794656,0.8599857649485351,0.2644962070853376,157.099762,0.8574972867119234,0.8442606128211481,0.8732301160781736,0.878527840132207,0.63110170176963,0.6565857761259608,0.6040380200749127,0.7794958661688597,0.8684664433350524
30-11-2021,0.8990389457737573,0.895274370655877,0.8820858476641343,0.8637180803887746,0.49518589755305076,162.0606232,0.8626859687130592,0.847156064265744,0.8795638776111742,0.8822736305107615,0.7228283394492763,0.6912531831713649,0.6244290296341224,0.8293393938198665,0.8990389457737573
01-12-2021,0.8958366450683461,0.9240107506556982,0.910397492795755,0.90880418912839,0.44891091063827826,161.5410004,0.8673768533549956,0.8499207380350344,0.8849749749530028,0.8857361036092741,0.7021529885468281,0.7113687427542589,0.6453170472985926,0.8345454078338193,0.8958366450683461
02-12-2021,0.8897342749501164,0.8873387517248406,0.869066192200159,0.8561936897721297,0.41255342955311036,160.5507965,0.8712912264284652,0.8522458107772053,0.8892619814707591,0.8888028219445592,0.6622320232798975,0.716683847737901,0.6632363625031368,0.8034491209804514,0.8897342749501164
03-12-2021,0.8781337162778552,0.8919077992217173,0.8808576198367147,0.8879767805981725,0.36213776328203995,158.6684265,0.8747697695540466,0.8541990015879743,0.8919834759679037,0.8912550729847117,0.5896616555148428,0.7043322647710291,0.6747624925654292,0.7364823832309575,0.8781337162778552
06-12-2021,0.8991597817168324,0.9094622173308412,0.9088621862436435,0.8896019303249817,0.3301414396667042,162.0802307,0.8791696489188311,0.8565871369140957,0.8965432573397237,0.8945069040124112,0.6593378077224058,0.7139456604743657,0.6861699280979705,0.7352390928726661,0.8991597817168324
07-12-2021,0.9345654507179417,0.9317057115088446,0.9337959397207343,0.918435316897207,0.3689824710147933,167.8253479,0.8856691764007765,0.8599256578056166,0.9042007028183617,0.8991395548918144,0.7487360826123526,0.7563775272935181,0.7049468485148815,0.8124322838439225,0.9345654507179417
08-12-2021,0.9581291707979005,0.9580374508877355,0.948289555899527,0.9367948664725068,0.3591525100692543,171.6489258,0.8932749278014384,0.8642078031307224,0.9134794909559613,0.9045943883523826,0.7945425090900373,0.8110933461773537,0.7324132965407588,0.9034525348782414,0.9581291707979005
09-12-2021,0.954987335208995,0.9627867540222673,0.9680647779338074,0.9535291453660291,0.3346573189722122,171.1391144,0.9016233952404428,0.868305369307333,0.9215611679381522,0.9097014591539483,0.7761178500509645,0.8456167482297714,0.7622386757383064,0.9281616464755805,0.954987335208995
10-12-2021,0.9845324945578977,0.9801007298991414,0.9727935934752325,0.9553349588366333,0.3544475364435993,175.9332733,0.9115199693508703,0.8732006944950226,0.9318204692175563,0.9158669274753108,0.828101766121544,0.8996580877627898,0.7983904829419229,0.9944291228190313,0.9845324945578977
13-12-2021,0.9621170478007528,0.9951304616457931,0.9779525258220976,0.9909104735823406,0.4515687427787576,172.2960205,0.9195895323276794,0.8774727200875162,0.9388666181925976,0.9208356759869392,0.7080934496796423,0.9115749085593811,0.8300223657501242,0.9470842415274041,0.9621170478007528
14-12-2021,0.9535976716372923,0.9687384406266416,0.957563056761433,0.9555757243060228,0.4191061172681003,170.91362,0.9272140958495537,0.8820135074580989,0.9443918462114574,0.9252466314801417,0.6660193621436354,0.9055428096092452,0.8539558932840333,0.866446229756265,0.9535976716372923
15-12-2021,0.9836263639546425,0.9793192926443296,0.9581772367616705,0.954733094281929,0.39803273729865385,175.7862396,0.9360827771541461,0.8869395552330482,0.9523864051869558,0.9307638824720939,0.7298583093015629,0.9276555499523336,0.8781321767440564,0.8689890268252534,0.9836263639546425
16-12-2021,0.9410909823617755,0.9891787940505518,0.9485968519893861,0.9798346295862805,0.4446800109936495,168.8842163,0.9419649426778002,0.8908483749491076,0.9553764167666988,0.9342526899751191,0.5520066177082605,0.8922440140991607,0.8894189799699072,0.7339755048697354,0.9410909823617755
17-12-2021,0.9343238725054537,0.94306808724224,0.9420868823749482,0.9235519152874057,0.5348773568750858,167.7861481,0.9461235174978017,0.8944482375466818,0.9574066053211213,0.9373163909324718,0.5275112097511128,0.8512670706820663,0.8891283675344916,0.6127054741801762,0.9343238725054537
20-12-2021,0.9259258025022024,0.9256942252377135,0.9283919240763221,0.9136199995276197,0.3301481306644529,166.4234314,0.9490066323471419,0.8979197385787321,0.9584056844566383,0.9399021744705185,0.49688697445943897,0.8046138624449671,0.8782847770211092,0.5021661264686746,0.9259258025022024
21-12-2021,0.9455015512893721,0.9414448722253629,0.9385862577025998,0.9333637663565251,0.27377722314187825,169.5998993,0.9527578075976563,0.901818440564361,0.9612624121928212,0.9432205154338285,0.5508946177234715,0.7846245482973712,0.8650634086530716,0.4772596013992073,0.9455015512893721
22-12-2021,0.9615125845992936,0.9574361601213627,0.9571944455284966,0.9422724896558825,0.2773248880245216,172.197937,0.957217215639364,0.9062236739310408,0.965444267749184,0.9470908230454387,0.5914034368493885,0.7818567958051927,0.8538567988375289,0.49836360583696215,0.9615125845992936
23-12-2021,0.9653798136226697,0.9633882563418957,0.9763559486022022,0.9591877945441203,0.1750790477524804,172.8254547,0.9617111069282208,0.9107878896140498,0.969613630764491,0.9509741045222,0.6010336725364214,0.7793383181094529,0.8443186924992895,0.515840689999636,0.9653798136226697
27-12-2021,0.9898496643058838,0.9848502255777954,0.9874102828138775,0.9666518010022502,0.20647940200000825,176.7960663,0.9690818407291556,0.9155065948486711,0.9758269267607632,0.955747558343907,0.6585311391575419,0.7995655016186175,0.8412888058971392,0.5840123813530409,0.9898496643058838
